Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2016-11-28,7.102535724639893,8.25100040435791,8.314000129699707,8.196999549865723,8.199000358581543,8397000,KLAC
2016-11-29,7.031088829040527,8.168000221252441,8.269000053405762,8.164999961853027,8.258000373840332,14604000,KLAC
2016-11-30,6.872698783874512,7.984000205993652,8.199999809265137,7.984000205993652,8.178000450134277,22178000,KLAC
2016-12-01,6.5361223220825195,7.5929999351501465,7.997000217437744,7.47599983215332,7.968999862670898,34354000,KLAC
2016-12-02,6.564530372619629,7.625999927520752,7.684000015258789,7.466000080108643,7.599999904632568,27184000,KLAC
2016-12-05,6.630812168121338,7.703000068664551,7.794000148773193,7.620999813079834,7.625999927520752,14024000,KLAC
2016-12-06,6.724640846252441,7.811999797821045,7.836999893188477,7.644999980926514,7.698999881744385,12770000,KLAC
2016-12-07,6.82277250289917,7.926000118255615,8.0,7.789999961853027,7.802000045776367,17653000,KLAC
2016-12-08,6.787478923797607,7.885000228881836,7.9710001945495605,7.831999778747559,7.925000190734863,10312000,KLAC
2016-12-09,6.646307468414307,7.7210001945495605,7.9019999504089355,7.681000232696533,7.9019999504089355,15388000,KLAC
2016-12-12,6.655776500701904,7.73199987411499,7.75,7.656000137329102,7.734000205993652,13882000,KLAC
2016-12-13,6.711730003356934,7.796999931335449,7.9039998054504395,7.757999897003174,7.757999897003174,13567000,KLAC
2016-12-14,6.69795560836792,7.781000137329102,8.045000076293945,7.750999927520752,7.933000087738037,22411000,KLAC
2016-12-15,6.831380367279053,7.935999870300293,8.067999839782715,7.734000205993652,7.791999816894531,22267000,KLAC
2016-12-16,6.730666637420654,7.818999767303467,8.043000221252441,7.783999919891357,7.961999893188477,76740000,KLAC
2016-12-19,6.832242488861084,7.936999797821045,8.067999839782715,7.881999969482422,7.941999912261963,19164000,KLAC
2016-12-20,6.79006290435791,7.888000011444092,7.999000072479248,7.868000030517578,7.9730000495910645,9086000,KLAC
2016-12-21,6.798670291900635,7.8979997634887695,7.933000087738037,7.866000175476074,7.909999847412109,7985000,KLAC
2016-12-22,6.813305377960205,7.914999961853027,7.934999942779541,7.8379998207092285,7.8979997634887695,15073000,KLAC
2016-12-23,6.8107218742370605,7.9120001792907715,7.932000160217285,7.853000164031982,7.921999931335449,4885000,KLAC
2016-12-27,6.8881940841674805,8.001999855041504,8.04800033569336,7.908999919891357,7.919000148773193,7334000,KLAC
2016-12-28,6.865811347961426,7.97599983215332,8.168999671936035,7.9720001220703125,8.095999717712402,10579000,KLAC
2016-12-29,6.825355052947998,7.928999900817871,7.978000164031982,7.8520002365112305,7.958000183105469,6360000,KLAC
2016-12-30,6.772846698760986,7.868000030517578,7.953999996185303,7.811999797821045,7.928999900817871,7840000,KLAC
2017-01-03,6.835684776306152,7.940999984741211,8.045000076293945,7.8480000495910645,7.896999835968018,13306000,KLAC
2017-01-04,6.811582088470459,7.913000106811523,7.947000026702881,7.8429999351501465,7.920000076293945,11657000,KLAC
2017-01-05,6.75046443939209,7.8420000076293945,7.927000045776367,7.785999774932861,7.875999927520752,13172000,KLAC
2017-01-06,6.811582088470459,7.913000106811523,7.916999816894531,7.791999816894531,7.86299991607666,9427000,KLAC
2017-01-09,6.851179599761963,7.959000110626221,8.010000228881836,7.916999816894531,7.921000003814697,10406000,KLAC
2017-01-10,6.828799247741699,7.933000087738037,7.96999979019165,7.882999897003174,7.960000038146973,5619000,KLAC
2017-01-11,6.909715175628662,8.027000427246094,8.045999526977539,7.9029998779296875,7.923999786376953,12077000,KLAC
2017-01-12,6.895081043243408,8.010000228881836,8.020999908447266,7.947000026702881,8.017999649047852,9040000,KLAC
2017-01-13,7.010430335998535,8.144000053405762,8.157999992370605,8.01099967956543,8.012999534606934,11480000,KLAC
2017-01-17,6.886473178863525,8.0,8.137999534606934,7.920000076293945,8.137999534606934,11990000,KLAC
2017-01-18,7.026784420013428,8.163000106811523,8.168999671936035,8.003000259399414,8.034000396728516,12974000,KLAC
2017-01-19,6.9854655265808105,8.114999771118164,8.189000129699707,8.081999778747559,8.166999816894531,9108000,KLAC
2017-01-20,7.020759582519531,8.156000137329102,8.187999725341797,8.067999839782715,8.100000381469727,9651000,KLAC
2017-01-23,7.067240238189697,8.210000038146973,8.211000442504883,8.138999938964844,8.168999671936035,10293000,KLAC
2017-01-24,7.127499580383301,8.279999732971191,8.305000305175781,8.187999725341797,8.222999572753906,11351000,KLAC
2017-01-25,7.288470268249512,8.467000007629395,8.513999938964844,8.312999725341797,8.359999656677246,20064000,KLAC
2017-01-26,7.166234970092773,8.324999809265137,8.482000350952148,8.29699993133545,8.46500015258789,27157000,KLAC
2017-01-27,7.416731357574463,8.616000175476074,8.795999526977539,8.52299976348877,8.597000122070312,32535000,KLAC
2017-01-30,7.424476146697998,8.625,8.656000137329102,8.517999649047852,8.598999977111816,16347000,KLAC
2017-01-31,7.326345920562744,8.51099967956543,8.623000144958496,8.456999778747559,8.623000144958496,14927000,KLAC
2017-02-01,7.406400203704834,8.604000091552734,8.605999946594238,8.489999771118164,8.553999900817871,13996000,KLAC
2017-02-02,7.520028591156006,8.736000061035156,8.756999969482422,8.532999992370605,8.593999862670898,16129000,KLAC
2017-02-03,7.539825439453125,8.758999824523926,8.812000274658203,8.718000411987305,8.791000366210938,12981000,KLAC
2017-02-06,7.489037990570068,8.699999809265137,8.789999961853027,8.6899995803833,8.72700023651123,11609000,KLAC
2017-02-07,7.545851707458496,8.765999794006348,8.772000312805176,8.689000129699707,8.689000129699707,12570000,KLAC
2017-02-08,7.477850914001465,8.687000274658203,8.782999992370605,8.687000274658203,8.776000022888184,10318000,KLAC
2017-02-09,7.4666571617126465,8.673999786376953,8.729000091552734,8.64900016784668,8.6850004196167,8117000,KLAC
2017-02-10,7.458048343658447,8.663999557495117,8.723999977111816,8.633000373840332,8.696000099182129,14221000,KLAC
2017-02-13,7.555068492889404,8.722000122070312,8.748000144958496,8.67199993133545,8.680000305175781,6983000,KLAC
2017-02-14,7.535143852233887,8.699000358581543,8.729000091552734,8.63599967956543,8.715999603271484,14088000,KLAC
2017-02-15,7.59490966796875,8.767999649047852,8.78600025177002,8.668999671936035,8.699000358581543,7437000,KLAC
2017-02-16,7.668535232543945,8.852999687194824,8.857999801635742,8.717000007629395,8.791000366210938,19363000,KLAC
2017-02-17,7.662474632263184,8.845999717712402,8.847000122070312,8.741000175476074,8.826000213623047,14312000,KLAC
2017-02-21,7.8348517417907715,9.045000076293945,9.050000190734863,8.829999923706055,8.869999885559082,13011000,KLAC
2017-02-22,7.819258213043213,9.027000427246094,9.039999961853027,8.956000328063965,9.015000343322754,8365000,KLAC
2017-02-23,7.78720760345459,8.989999771118164,9.088000297546387,8.934000015258789,9.03499984741211,8086000,KLAC
2017-02-24,7.8209919929504395,9.029000282287598,9.03499984741211,8.91100025177002,8.946000099182129,7624000,KLAC
2017-02-27,7.814925670623779,9.022000312805176,9.045999526977539,8.951000213623047,9.045999526977539,4371000,KLAC
2017-02-28,7.8062639236450195,9.01200008392334,9.045999526977539,8.977999687194824,9.026000022888184,9899000,KLAC
2017-03-01,7.92060661315918,9.144000053405762,9.164999961853027,8.986000061035156,9.065999984741211,13142000,KLAC
2017-03-02,7.859102725982666,9.072999954223633,9.157999992370605,9.0649995803833,9.135000228881836,10912000,KLAC
2017-03-03,7.832249641418457,9.041999816894531,9.10200023651123,8.987000465393066,9.093000411987305,7517000,KLAC
2017-03-06,7.86690092086792,9.081999778747559,9.105999946594238,8.960000038146973,9.003000259399414,7749000,KLAC
2017-03-07,7.885956287384033,9.104000091552734,9.142999649047852,8.95199966430664,9.052000045776367,8791000,KLAC
2017-03-08,7.930135250091553,9.154999732971191,9.189000129699707,9.079000473022461,9.126999855041504,10894000,KLAC
2017-03-09,7.950920104980469,9.178999900817871,9.192000389099121,9.105999946594238,9.177000045776367,10220000,KLAC
2017-03-10,8.073054313659668,9.319999694824219,9.321999549865723,9.189000129699707,9.258999824523926,13866000,KLAC
2017-03-13,8.043604850769043,9.28600025177002,9.335000038146973,9.241000175476074,9.29699993133545,11137000,KLAC
2017-03-14,8.044475555419922,9.286999702453613,9.33899974822998,9.204999923706055,9.28600025177002,7123000,KLAC
2017-03-15,8.108570098876953,9.361000061035156,9.364999771118164,9.263999938964844,9.3100004196167,7849000,KLAC
2017-03-16,8.15967845916748,9.420000076293945,9.465999603271484,9.352999687194824,9.361000061035156,8436000,KLAC
2017-03-17,8.20212459564209,9.468999862670898,9.527000427246094,9.39900016784668,9.442999839782715,19823000,KLAC
2017-03-20,8.23936939239502,9.51200008392334,9.633999824523926,9.461000442504883,9.501999855041504,10136000,KLAC
2017-03-21,8.158814430236816,9.418999671936035,9.574000358581543,9.324000358581543,9.534000396728516,11103000,KLAC
2017-03-22,8.278348922729492,9.557000160217285,9.564000129699707,9.39900016784668,9.45300006866455,10765000,KLAC
2017-03-23,8.24889850616455,9.52299976348877,9.600000381469727,9.484999656677246,9.557999610900879,7668000,KLAC
2017-03-24,8.291339874267578,9.571999549865723,9.690999984741211,9.529999732971191,9.604999542236328,5146000,KLAC
2017-03-27,8.298273086547852,9.579999923706055,9.611000061035156,9.461000442504883,9.532999992370605,5720000,KLAC
2017-03-28,8.285279273986816,9.5649995803833,9.619999885559082,9.520999908447266,9.579000473022461,7329000,KLAC
2017-03-29,8.267953872680664,9.545000076293945,9.567000389099121,9.503999710083008,9.543999671936035,6368000,KLAC
2017-03-30,8.284411430358887,9.564000129699707,9.612000465393066,9.545999526977539,9.574000358581543,3956000,KLAC
2017-03-31,8.235038757324219,9.506999969482422,9.642999649047852,9.473999977111816,9.538000106811523,7724000,KLAC
2017-04-03,8.312997817993164,9.597000122070312,9.637999534606934,9.480999946594238,9.534000396728516,9634000,KLAC
2017-04-04,8.35544204711914,9.645999908447266,9.666000366210938,9.586999893188477,9.597000122070312,9671000,KLAC
2017-04-05,8.292207717895508,9.572999954223633,9.74899959564209,9.555999755859375,9.647000312805176,11228000,KLAC
2017-04-06,8.33031940460205,9.616999626159668,9.619000434875488,9.48799991607666,9.572999954223633,9807000,KLAC
2017-04-07,8.362369537353516,9.654000282287598,9.666000366210938,9.607999801635742,9.62399959564209,11281000,KLAC
2017-04-10,8.344179153442383,9.633000373840332,9.696999549865723,9.585000038146973,9.675000190734863,14727000,KLAC
2017-04-11,8.27228832244873,9.550000190734863,9.619000434875488,9.361000061035156,9.614999771118164,14061000,KLAC
2017-04-12,8.24716567993164,9.520999908447266,9.598999977111816,9.472999572753906,9.576000213623047,10410000,KLAC
2017-04-13,8.257559776306152,9.532999992370605,9.630999565124512,9.42199993133545,9.498000144958496,11349000,KLAC
2017-04-17,8.27228832244873,9.550000190734863,9.574000358581543,9.432999610900879,9.45199966430664,15429000,KLAC
2017-04-18,8.194327354431152,9.460000038146973,9.585000038146973,9.432000160217285,9.494000434875488,14160000,KLAC
2017-04-19,8.453322410583496,9.758999824523926,9.765999794006348,9.557000160217285,9.569000244140625,15631000,KLAC
2017-04-20,8.533016204833984,9.85099983215332,9.881999969482422,9.76200008392334,9.800000190734863,10220000,KLAC
2017-04-21,8.52088737487793,9.836999893188477,9.864999771118164,9.767000198364258,9.857000350952148,7991000,KLAC
2017-04-24,8.73397445678711,10.083000183105469,10.097999572753906,9.920999526977539,9.970999717712402,14190000,KLAC
2017-04-25,8.810202598571777,10.170999526977539,10.180999755859375,10.043999671936035,10.112000465393066,10077000,KLAC
2017-04-26,8.731374740600586,10.079999923706055,10.178000450134277,10.062999725341797,10.178000450134277,7911000,KLAC
2017-04-27,8.973045349121094,10.359000205993652,10.42199993133545,10.128999710083008,10.128999710083008,27063000,KLAC
2017-04-28,8.507893562316895,9.821999549865723,10.39799976348877,9.784000396728516,10.027999877929688,30664000,KLAC
2017-05-01,8.590182304382324,9.916999816894531,9.949999809265137,9.746999740600586,9.871000289916992,18015000,KLAC
2017-05-02,8.637824058532715,9.972000122070312,9.979000091552734,9.847000122070312,9.937000274658203,14839000,KLAC
2017-05-03,8.614437103271484,9.944999694824219,10.001999855041504,9.909000396728516,9.968000411987305,10193000,KLAC
2017-05-04,8.732243537902832,10.081000328063965,10.085000038146973,9.958999633789062,10.020000457763672,9035000,KLAC
2017-05-05,8.74350357055664,10.093999862670898,10.180000305175781,9.979999542236328,10.147000312805176,9861000,KLAC
2017-05-08,8.705389976501465,10.050000190734863,10.102999687194824,10.024999618530273,10.10099983215332,9684000,KLAC
2017-05-09,8.732243537902832,10.081000328063965,10.147000312805176,10.060999870300293,10.069999694824219,7876000,KLAC
2017-05-10,8.72790813446045,10.076000213623047,10.128999710083008,10.039999961853027,10.11400032043457,11550000,KLAC
2017-05-11,8.731393814086914,10.026000022888184,10.072999954223633,9.956999778747559,10.029000282287598,8668000,KLAC
2017-05-12,8.712233543395996,10.003999710083008,10.100000381469727,9.949999809265137,10.038999557495117,9075000,KLAC
2017-05-15,8.817611694335938,10.125,10.180999755859375,10.008999824523926,10.008999824523926,15063000,KLAC
2017-05-16,8.911664009094238,10.232999801635742,10.237000465393066,10.147000312805176,10.166999816894531,11582000,KLAC
2017-05-17,8.698302268981934,9.98799991607666,10.152999877929688,9.982999801635742,10.142000198364258,13434000,KLAC
2017-05-18,8.782776832580566,10.085000038146973,10.112000465393066,9.916000366210938,9.96500015258789,13877000,KLAC
2017-05-19,8.863765716552734,10.178000450134277,10.255999565124512,10.109999656677246,10.13599967956543,9703000,KLAC
2017-05-22,8.944756507873535,10.270999908447266,10.288000106811523,10.163000106811523,10.220000267028809,9023000,KLAC
2017-05-23,8.925600051879883,10.24899959564209,10.307999610900879,10.204000473022461,10.29699993133545,9521000,KLAC
2017-05-24,8.994399070739746,10.32800006866455,10.36400032043457,10.26099967956543,10.310999870300293,6814000,KLAC
2017-05-25,9.131124496459961,10.484999656677246,10.513999938964844,10.335000038146973,10.350000381469727,6918000,KLAC
2017-05-26,9.121549606323242,10.473999977111816,10.479999542236328,10.390999794006348,10.475000381469727,5663000,KLAC
2017-05-30,9.104129791259766,10.454000473022461,10.567000389099121,10.45199966430664,10.484999656677246,10628000,KLAC
2017-05-31,9.057103157043457,10.399999618530273,10.515000343322754,10.338000297546387,10.510000228881836,20057000,KLAC
2017-06-01,9.122418403625488,10.475000381469727,10.510000228881836,10.399999618530273,10.399999618530273,13862000,KLAC
2017-06-02,9.220826148986816,10.588000297546387,10.593000411987305,10.482000350952148,10.550999641418457,18405000,KLAC
2017-06-05,9.266111373901367,10.640000343322754,10.678999900817871,10.553000450134277,10.59000015258789,12275000,KLAC
2017-06-06,9.38803482055664,10.779999732971191,10.82800006866455,10.569999694824219,10.638999938964844,14139000,KLAC
2017-06-07,9.463798522949219,10.866999626159668,10.892999649047852,10.765000343322754,10.800000190734863,10991000,KLAC
2017-06-08,9.486442565917969,10.892999649047852,10.920999526977539,10.789999961853027,10.892999649047852,8992000,KLAC
2017-06-09,8.881182670593262,10.197999954223633,10.958999633789062,10.055999755859375,10.925000190734863,18882000,KLAC
2017-06-12,8.808030128479004,10.11400032043457,10.192000389099121,9.812999725341797,10.053999900817871,24949000,KLAC
2017-06-13,8.832415580749512,10.142000198364258,10.291000366210938,10.015000343322754,10.196999549865723,10643000,KLAC
2017-06-14,8.582472801208496,9.854999542236328,10.270999908447266,9.762999534606934,10.144000053405762,15894000,KLAC
2017-06-15,8.453583717346191,9.706999778747559,9.836999893188477,9.663999557495117,9.722999572753906,16036000,KLAC
2017-06-16,8.50844955444336,9.770000457763672,9.881999969482422,9.687000274658203,9.746000289916992,17207000,KLAC
2017-06-19,8.797582626342773,10.10200023651123,10.142000198364258,9.850000381469727,9.875,16046000,KLAC
2017-06-20,8.49799919128418,9.758000373840332,10.119999885559082,9.748000144958496,10.086000442504883,13958000,KLAC
2017-06-21,8.53544807434082,9.800999641418457,9.829999923706055,9.701000213623047,9.777000427246094,10379000,KLAC
2017-06-22,8.41875171661377,9.666999816894531,9.857999801635742,9.635000228881836,9.795000076293945,7787000,KLAC
2017-06-23,8.53022575378418,9.795000076293945,9.805999755859375,9.661999702453613,9.668000221252441,15953000,KLAC
2017-06-26,8.36214542388916,9.60200023651123,9.871000289916992,9.58899974822998,9.831999778747559,12391000,KLAC
2017-06-27,8.174908638000488,9.38700008392334,9.595999717712402,9.369999885559082,9.571999549865723,13471000,KLAC
2017-06-28,8.337759017944336,9.574000358581543,9.597999572753906,9.295000076293945,9.458000183105469,15939000,KLAC
2017-06-29,8.056466102600098,9.25100040435791,9.53600025177002,9.109000205993652,9.53600025177002,16152000,KLAC
2017-06-30,7.96937894821167,9.151000022888184,9.350000381469727,9.12600040435791,9.350000381469727,13201000,KLAC
2017-07-03,7.972862243652344,9.154999732971191,9.293000221252441,9.07699966430664,9.229999542236328,7481000,KLAC
2017-07-05,8.037304878234863,9.229000091552734,9.253000259399414,9.069000244140625,9.173999786376953,16606000,KLAC
2017-07-06,8.053852081298828,9.248000144958496,9.28600025177002,9.092000007629395,9.1850004196167,12223000,KLAC
2017-07-07,8.235865592956543,9.456999778747559,9.508999824523926,9.295999526977539,9.321000099182129,11810000,KLAC
2017-07-10,8.328180313110352,9.562999725341797,9.579000473022461,9.38599967956543,9.468000411987305,11846000,KLAC
2017-07-11,8.441396713256836,9.692999839782715,9.743000030517578,9.513999938964844,9.564000129699707,11727000,KLAC
2017-07-12,8.50844955444336,9.770000457763672,9.91100025177002,9.682999610900879,9.770999908447266,7531000,KLAC
2017-07-13,8.499739646911621,9.760000228881836,9.86400032043457,9.710000038146973,9.800000190734863,8274000,KLAC
2017-07-14,8.677399635314941,9.96399974822998,9.972000122070312,9.772000312805176,9.795000076293945,9372000,KLAC
2017-07-17,8.632981300354004,9.913000106811523,10.017000198364258,9.833000183105469,10.0,7915000,KLAC
2017-07-18,8.693949699401855,9.982999801635742,9.98799991607666,9.8149995803833,9.906000137329102,7095000,KLAC
2017-07-19,8.829802513122559,10.138999938964844,10.166999816894531,10.04699993133545,10.064000129699707,10884000,KLAC
2017-07-20,8.856800079345703,10.170000076293945,10.175000190734863,10.04699993133545,10.168000221252441,5717000,KLAC
2017-07-21,8.699169158935547,9.98900032043457,10.154999732971191,9.913000106811523,10.097000122070312,9782000,KLAC
2017-07-24,8.727043151855469,10.020999908447266,10.090999603271484,9.984000205993652,9.996000289916992,7762000,KLAC
2017-07-25,8.632113456726074,9.911999702453613,10.03499984741211,9.890999794006348,9.998000144958496,11090000,KLAC
2017-07-26,8.783648490905762,10.086000442504883,10.088000297546387,9.848999977111816,9.848999977111816,8544000,KLAC
2017-07-27,8.702658653259277,9.993000030517578,10.107999801635742,9.850000381469727,10.08899974822998,14783000,KLAC
2017-07-28,8.221057891845703,9.4399995803833,9.788999557495117,9.420000076293945,9.77400016784668,18647000,KLAC
2017-07-31,8.066917419433594,9.262999534606934,9.475000381469727,9.24899959564209,9.458000183105469,12257000,KLAC
2017-08-01,8.066917419433594,9.262999534606934,9.305000305175781,9.185999870300293,9.28499984741211,17577000,KLAC
2017-08-02,7.838748455047607,9.00100040435791,9.329000473022461,8.991999626159668,9.317999839782715,15496000,KLAC
2017-08-03,7.747307300567627,8.895999908447266,9.031999588012695,8.847999572753906,8.987000465393066,16250000,KLAC
2017-08-04,7.735986709594727,8.883000373840332,8.98900032043457,8.84000015258789,8.902000427246094,11333000,KLAC
2017-08-07,8.012924194335938,9.201000213623047,9.269000053405762,8.902999877929688,8.902999877929688,20100000,KLAC
2017-08-08,7.897093296051025,9.067999839782715,9.213000297546387,9.038000106811523,9.199000358581543,13191000,KLAC
2017-08-09,7.966765403747559,9.14799976348877,9.1850004196167,8.949000358581543,9.008000373840332,9287000,KLAC
